60,-0.04,0.73,0.17,-0.15,0.181720661,-0.323539181,0,0,0,0,0,0
60,-0.2,0.53,0.19,-0.89,-0.136265067,-0.059429215,0,0,0,0,0,0
60,-0.1,-0.37,0.23,-0.21,-0.020001978,0.22715616,0,0,0,0,0,0
60,-0.08,-0.47,0.3,-0.31,0.063266367,-0.158736785,0,0,0,0,0,0
60,-0.03,-0.44,0.34,-0.28,-0.028289643,-0.133040205,0,0,0,0,0,0
60,-0.04,-0.33,0.09,0.63,0.294778019,0.330463189,0,0,0,0,0,0
60,-0.02,0.04,-0.05,0.67,0.297780264,0.221645922,0,0,0,0,0,0
60,-0.24,0.26,-0.12,-0.18,0.234637313,0.187203984,0,0,0,0,0,0
60,-0.19,-0.22,-0.05,1.02,0.837338002,-0.008066607,0,0,0,0,0,0
60,-0.15,-0.62,0.13,-2.3,-0.618296861,-1.53743585,0,0,0,0,0,0
60,-0.18,-0.32,0.22,-0.59,-0.395383943,0.085857659,0,0,0,0,0,0
60,0.21,-0.06,0.18,0.08,-8.29E-04,0.442039944,0,0,0,0,0,0
60,-0.09,0.12,0.06,0.27,0.218614655,0.505477628,0,0,0,0,0,0
60,-0.24,0.49,-0.19,-0.56,-0.412327219,1.015867247,0,0,0,0,0,0
60,-0.09,-0.04,-0.18,-0.53,-0.089389784,-0.472662106,0,0,0,0,0,0
60,-0.38,-0.11,-0.23,-1.85,-0.988951878,-0.574172607,0,0,0,0,0,0
60,-0.02,0.33,-0.42,-1.23,-0.639978448,0.311973695,0,0,0,0,0,0
60,0.11,-0.09,-0.18,-1.89,-1.192300758,0.133112372,0,0,0,0,0,0
60,0.13,-0.21,-0.16,-1.81,-1.075566333,0.044238701,0,0,0,0,0,0
60,-0.03,-0.4,-0.19,-0.12,-0.27025415,0.18401819,0,0,0,0,0,0
60,0.16,-0.29,-0.1,-0.33,-0.708844785,0.621239946,0,0,0,0,0,0
60,0.04,-0.03,-0.12,1.37,0.552248771,-0.004614696,0,0,0,0,0,0
60,0.2,-0.63,-0.01,-0.12,-0.380739753,-0.006102477,0,0,0,0,0,0
60,0.09,-0.75,0.01,-0.6,-0.446314871,0.608032101,0,0,0,0,0,0
60,0.1,-1.32,-0.19,-4.44,-1.635818021,-1.292323258,0,0,0,0,0,0
60,0.02,0.15,-0.27,1.34,0.403606044,-0.987472613,0,0,0,0,0,0
60,0.25,0.31,-0.21,0.81,-0.063855452,0.512271882,0,0,0,0,0,0
60,-0.12,-0.57,-0.26,-0.52,-0.26034407,-0.232853957,0,0,0,0,0,0
60,-0.26,-0.67,-0.18,-0.53,-0.179813853,-0.130257354,0,0,0,0,0,0
60,0.05,-0.32,0.03,-0.18,-0.131747525,-0.114641134,0,0,0,0,0,0
60,-0.03,-0.19,0,-0.13,-0.069988447,-0.103930829,0,0,0,0,0,0
60,-0.12,0.06,0.02,-0.08,0.0765934,-0.039159303,0,0,0,0,0,0
61,0.03,-0.02,0.15,1.74,0.555773786,0.593393208,0,0,0,0,0,0
61,0,-0.14,0.32,-2.15,-0.181959955,1.335586229,0,0,0,0,0,0
61,-0.05,-0.43,0.21,-0.3,0.123983286,0.417645956,0,0,0,0,0,0
61,-0.06,0.1,0.21,0.07,0.313250169,0.399967913,0,0,0,0,0,0
61,-0.07,0.39,0.14,0.68,0.447246618,0.26470826,0,0,0,0,0,0
61,-0.12,0.63,0.07,0.32,0.297857886,0.115674888,0,0,0,0,0,0
61,-0.24,0.58,0.12,-0.21,0.184104097,-0.210963697,0,0,0,0,0,0
61,-0.12,0.26,0.18,-0.35,-0.01144841,-0.325375067,0,0,0,0,0,0
61,0,-0.15,0.17,-0.58,-0.13868338,-0.19304642,0,0,0,0,0,0
61,-0.1,-0.3,0.18,0.13,0.062195389,0.050316335,0,0,0,0,0,0
61,-0.16,-0.32,0.1,-0.32,0.179675511,0.014721094,0,0,0,0,0,0
61,-0.05,-0.14,0.03,0.14,0.157279586,0.237198507,0,0,0,0,0,0
61,-0.06,-0.19,0.05,-1.06,-0.2564998,-0.109580349,0,0,0,0,0,0
61,0,-0.24,-0.08,0.23,0.149818912,0.05054002,0,0,0,0,0,0
61,0.15,-0.49,0.06,-0.17,-0.065567896,0.174930989,0,0,0,0,0,0
61,0.17,-0.52,0.07,-0.55,-0.385556315,0.094585031,0,0,0,0,0,0
61,0.02,-0.23,-0.03,-0.68,-0.339243102,-0.09063177,0,0,0,0,0,0
61,-0.04,0.22,0.17,-0.44,-0.251706847,-0.233973638,0,0,0,0,0,0
61,-0.13,0.22,0.24,-0.53,-0.381863734,-0.328298779,0,0,0,0,0,0
61,-0.16,0.21,0.12,0.28,0.293595634,0.190529797,0,0,0,0,0,0
61,-0.02,0.32,0.09,-0.01,0.27392933,0.278321257,0,0,0,0,0,0
61,-0.05,0.11,0.01,-0.4,0.070084176,0.019703002,0,0,0,0,0,0
61,-0.15,-0.12,0.07,2.19,0.700541818,-0.53003883,0,0,0,0,0,0
61,-0.01,0.01,0.21,4.24,0.840232685,1.224136036,0,0,0,0,0,0
61,-0.03,-0.62,0.22,-1.01,-0.426621918,-0.283890364,0,0,0,0,0,0
61,-0.09,0.1,0.1,-0.52,-0.111483913,0.189924556,0,0,0,0,0,0
61,-0.07,0.14,0.02,-0.2,-0.062268359,-0.484275388,0,0,0,0,0,0
61,-0.07,-0.01,-0.1,1.27,0.343547051,0.251546066,0,0,0,0,0,0
61,-0.29,0.09,0.01,-0.71,-0.202729141,-0.289656512,0,0,0,0,0,0
61,-0.15,0.1,0.01,-0.9,-0.520161517,-0.349187624,0,0,0,0,0,0
61,0,-0.16,-0.1,0.76,-0.048434519,0.032466865,0,0,0,0,0,0
61,-0.06,-0.23,0,-0.46,-0.175060576,-0.122693907,0,0,0,0,0,0
62,0.01,0.06,0.02,0.33,0.246590536,0.348845392,0,0,0,0,0,0
62,-0.03,0.03,0,0.42,-0.159972534,0.227395665,0,0,0,0,0,0
62,0.03,0.03,0.06,0.42,-0.068346555,0.283070218,0,0,0,0,0,0
62,0.04,0.01,0.13,-0.11,0.114569999,-0.144477387,0,0,0,0,0,0
62,0.07,0,0.15,0.41,-0.075541729,-0.147286955,0,0,0,0,0,0
62,0.06,-0.02,0,0.2,0.218316545,0.512579639,0,0,0,0,0,0
62,-0.03,0.11,0.06,0.37,-0.096310265,0.423348949,0,0,0,0,0,0
62,0.02,0.07,0.06,-0.34,0.165294242,-0.155170273,0,0,0,0,0,0
62,-0.07,0.03,0.03,-0.35,0.099965977,-0.002608358,0,0,0,0,0,0
62,-0.01,-0.06,0.09,-0.08,0.049792118,-0.010988403,0,0,0,0,0,0
62,-0.04,-0.25,0.07,-0.34,-2.79E-04,-0.019998049,0,0,0,0,0,0
62,-0.04,-0.26,0.16,-0.07,0.071921257,0.229406479,0,0,0,0,0,0
62,-0.07,-0.15,0.2,0.31,0.031185087,0.199818644,0,0,0,0,0,0
62,-0.07,0,0.1,0.18,0.069999054,-3.64E-04,0,0,0,0,0,0
62,0,-0.13,0.16,-0.34,-0.28049153,-0.219372974,0,0,0,0,0,0
62,-0.02,-0.33,0.11,-0.27,0.130539382,0.359804766,0,0,0,0,0,0
62,-0.06,-0.26,-0.02,0.15,0.240186366,0.049096941,0,0,0,0,0,0
62,-0.02,-0.19,-0.04,-0.31,-0.241492434,-0.328909417,0,0,0,0,0,0
62,-0.11,-0.13,-0.07,-0.82,0.041496915,0.269773991,0,0,0,0,0,0
62,-0.06,-0.11,-0.1,-0.38,-0.192044349,-0.268549749,0,0,0,0,0,0
62,-0.05,-0.05,-0.11,0.2,-0.312055081,-0.186605537,0,0,0,0,0,0
62,0.06,-0.3,-0.02,-0.76,0.145301197,0.408151396,0,0,0,0,0,0
62,-0.01,-0.29,-0.02,-0.86,-0.696025146,0.232269231,0,0,0,0,0,0
62,-0.02,-0.36,-0.07,0.13,0.574638159,0.207583685,0,0,0,0,0,0
62,-0.02,-0.26,-0.18,-0.32,-0.125974689,-0.247043271,0,0,0,0,0,0
62,-0.06,-0.06,-0.13,-0.48,-0.286810115,-0.242156888,0,0,0,0,0,0
62,-0.07,-0.14,-0.07,-1.61,-0.47675779,0.105839548,0,0,0,0,0,0
62,-0.06,-0.19,-0.01,-1.86,-0.191259272,0.276260549,0,0,0,0,0,0
62,-0.09,-0.18,-0.02,-1.05,-0.443221673,0.186961356,0,0,0,0,0,0
62,-0.09,-0.04,0.11,-1.28,-0.067130961,0.303139298,0,0,0,0,0,0
62,-0.1,-0.02,-0.03,-0.28,-0.400655587,0.208985886,0,0,0,0,0,0
62,-0.04,-0.1,0.05,0.89,0.634382299,-0.123527726,0,0,0,0,0,0
63,0.02,-0.02,0.18,0.27,0.054945581,0.254913678,0,0,0,0,0,0
63,0,-0.03,0.22,-0.28,-0.160782112,0.224163138,0,0,0,0,0,0
63,-0.05,0.14,0.08,0.48,0.241869546,0.278566191,0,0,0,0,0,0
63,0,0.17,0.06,0.63,0.342235722,-0.00864353,0,0,0,0,0,0
63,-0.01,0.1,0.14,0.34,-0.188894783,0.30019787,0,0,0,0,0,0
63,0.04,0.05,0.14,0.49,0.250757788,0.124982126,0,0,0,0,0,0
63,0.03,0.04,0.18,0.39,-0.020452349,0.134468217,0,0,0,0,0,0
63,-0.01,0.15,0.18,0.69,-0.022203735,0.256138623,0,0,0,0,0,0
63,0,0.11,0.02,-0.05,0.128748893,0.18282156,0,0,0,0,0,0
63,-0.03,0.03,0.04,-0.21,0.032656622,0.015282181,0,0,0,0,0,0
63,-0.02,-0.01,0.16,0.35,-0.09599662,0.166387046,0,0,0,0,0,0
63,-0.01,0.07,0,-0.13,-0.022076368,0.053968824,0,0,0,0,0,0
63,0.01,0.24,0,-0.01,-0.012911648,0.113284109,0,0,0,0,0,0
63,-0.07,0.19,-0.05,0.12,0.23308014,-0.12756821,0,0,0,0,0,0
63,-0.07,0.13,-0.17,0.12,0.092887332,0.137010743,0,0,0,0,0,0
63,-0.17,0.12,-0.05,-0.19,0.065863151,-0.031016856,0,0,0,0,0,0
63,-0.03,-0.09,0.1,-0.85,-0.131661477,-0.058866419,0,0,0,0,0,0
63,-0.09,0.03,0.19,0.11,0.060047964,0.11132943,0,0,0,0,0,0
63,-0.12,-0.09,0.19,-0.86,-0.028890249,0.066070822,0,0,0,0,0,0
63,-0.05,-0.31,0.16,0.11,0.127755965,0.088760427,0,0,0,0,0,0
63,-0.09,-0.34,0.2,-0.79,-0.159181204,0.019009055,0,0,0,0,0,0
63,0,-0.05,0.26,-0.53,-0.304524929,0.168120693,0,0,0,0,0,0
63,0.07,-0.1,0,-0.28,-0.079097497,0.177323394,0,0,0,0,0,0
63,-0.07,-0.04,-0.09,-0.26,-0.201815467,0.118619211,0,0,0,0,0,0
63,-0.03,-0.06,-0.01,0.02,-0.179534461,0.073941716,0,0,0,0,0,0
63,0.12,-0.11,-0.02,-0.91,-0.244414476,-0.056227784,0,0,0,0,0,0
63,0.1,-0.09,0.05,0.78,0.294738249,-0.055940726,0,0,0,0,0,0
63,0,-0.22,-0.04,0.54,0.326033796,0.476971659,0,0,0,0,0,0
63,0.01,-0.13,0,1.22,0.197948109,0.022727652,0,0,0,0,0,0
63,-0.05,-0.05,0.02,-1.65,-0.388404578,-1.717335693,0,0,0,0,0,0
63,-0.09,0.04,0.07,1.43,0.146500903,0.175035669,0,0,0,0,0,0
63,0.02,0,0.05,0.18,0.125832585,-0.08582634,0,0,0,0,0,0
64,0.04,0.13,-0.02,0.39,0.030452222,0.00852421,0,0,0,0,0,0
64,0.02,0.08,0,0.48,0.059492821,-0.012672973,0,0,0,0,0,0
64,-0.02,0.29,-0.16,0.06,-0.071167591,-0.027114093,0,0,0,0,0,0
64,0.37,0.25,0.35,0.27,-0.370777681,0.408318394,0,0,0,0,0,0
64,0.09,-0.49,0.61,-0.06,-0.168641389,0.029327151,0,0,0,0,0,0
64,-0.05,-0.08,0.34,0.35,-0.140784331,0.33864402,0,0,0,0,0,0
64,0.11,0.15,0.26,0.51,-0.180485407,0.170660534,0,0,0,0,0,0
64,0,0.13,0.15,0.49,0.011171397,0.199687756,0,0,0,0,0,0
64,-0.22,0.12,0.05,0.34,0.005343983,0.290123149,0,0,0,0,0,0
64,-0.06,0.43,0.13,0.24,-0.053873892,0.31320537,0,0,0,0,0,0
64,-0.08,0.27,0.05,0.44,0.004118959,0.079893893,0,0,0,0,0,0
64,-0.22,-0.02,0.14,0,0.068378477,0.15660263,0,0,0,0,0,0
64,-0.21,-0.05,0.16,-0.26,0.063150051,0.056675137,0,0,0,0,0,0
64,-0.15,0,-0.03,-0.38,-0.038830245,0.022185853,0,0,0,0,0,0
64,-0.3,0.06,0.02,0.07,-0.149410586,0.369020971,0,0,0,0,0,0
64,-0.14,-0.04,0.05,-1.15,-0.597816763,0.054910092,0,0,0,0,0,0
64,-0.19,-0.1,-0.12,0.08,0.64755809,-0.389959639,0,0,0,0,0,0
64,-0.16,0.07,0,0.26,0.430412476,-0.006715719,0,0,0,0,0,0
64,0.04,0.1,0.05,-0.03,-0.063849228,0.254604156,0,0,0,0,0,0
64,-0.03,-0.19,0.09,-0.95,-0.226824848,0.055231228,0,0,0,0,0,0
64,-0.03,-0.14,0.21,0.07,-0.048853401,-0.126938352,0,0,0,0,0,0
64,0.09,-0.29,0.24,-0.55,0.071808115,-0.115514478,0,0,0,0,0,0
64,0.08,-0.44,0.31,-0.77,-0.159746758,-0.389077079,0,0,0,0,0,0
64,-0.06,-0.27,-0.06,-2.9,-0.856303646,0.867838732,0,0,0,0,0,0
64,-0.03,-0.3,-0.34,-2.78,-1.193108317,-0.520665483,0,0,0,0,0,0
64,-0.13,-0.43,-0.3,-1.06,0.241061165,-0.881810362,0,0,0,0,0,0
64,-0.06,-0.3,-0.12,-1,0.02452282,-0.573758339,0,0,0,0,0,0
64,0.03,-0.32,-0.11,-0.25,0.187431852,-0.276711584,0,0,0,0,0,0
64,-0.03,-0.48,0.14,-0.95,-0.517963288,0.27606889,0,0,0,0,0,0
64,0.08,-0.5,0.14,-1.28,0.028361232,0.318740711,0,0,0,0,0,0
64,0.03,-0.29,-0.16,1.04,0.569419437,-0.712924613,0,0,0,0,0,0
64,-0.01,-0.32,-0.06,-2.5,-0.951367014,0.254363528,0,0,0,0,0,0
65,-0.06,0.11,-0.07,0.21,0.104268717,0.052230591,0,0,0,0,0,0
65,0,0.04,0.09,0.5,0.202554644,0.154827699,0,0,0,0,0,0
65,0.02,0.05,0.07,0.1,0.006769749,0.210128938,0,0,0,0,0,0
65,0,0.08,-0.03,-0.02,-0.151209483,0.233314578,0,0,0,0,0,0
65,-0.05,0.05,0.11,-0.06,-0.00258329,-0.02988857,0,0,0,0,0,0
65,-0.09,0.29,0.17,-0.13,-0.098766692,0.129403016,0,0,0,0,0,0
65,0.03,0.1,0.12,-0.15,-0.065283744,0.156965069,0,0,0,0,0,0
65,-0.04,-0.05,0.18,-0.47,-0.207280406,0.241526051,0,0,0,0,0,0
65,0.05,-0.29,0.11,-0.06,0.326128448,-0.054223936,0,0,0,0,0,0
65,0.01,-0.05,0.06,-0.34,-0.05746007,0.02642613,0,0,0,0,0,0
65,-0.02,0.06,0.06,-0.5,-0.162776297,-0.192883066,0,0,0,0,0,0
65,0,-0.04,-0.06,-0.75,-0.15037564,-0.334644837,0,0,0,0,0,0
65,-0.04,-0.04,-0.04,-0.71,-0.085261765,-0.120542239,0,0,0,0,0,0
65,0.04,-0.04,-0.04,-0.28,0.095301051,-0.042634607,0,0,0,0,0,0
65,0,-0.18,-0.07,-0.65,-0.038535964,-0.206676025,0,0,0,0,0,0
65,-0.19,-0.36,0.06,-0.42,0.290938636,-0.083394905,0,0,0,0,0,0
65,-0.21,-0.33,0.04,-0.74,-0.080877572,0.13363689,0,0,0,0,0,0
65,-0.05,-0.46,0,0.28,0.394863151,0.5753113,0,0,0,0,0,0
65,-0.17,-0.44,0.23,-0.39,0.209604801,-0.206314875,0,0,0,0,0,0
65,-0.13,-0.42,0.12,-0.6,-0.287991183,0.280822148,0,0,0,0,0,0
65,-0.06,-0.41,0.05,-0.69,0.4339944,-0.368576805,0,0,0,0,0,0
65,-0.07,-0.43,-0.02,-0.73,-0.038092157,-0.044147339,0,0,0,0,0,0
65,-0.08,-0.22,-0.08,-0.43,0.001412097,-0.050970638,0,0,0,0,0,0
65,0.07,-0.17,-0.01,-0.82,-0.32237053,-0.046660921,0,0,0,0,0,0
65,0,-0.17,-0.12,-0.67,-0.012982172,-0.251458671,0,0,0,0,0,0
65,-0.02,-0.2,-0.09,0.01,-0.004329946,0.092093711,0,0,0,0,0,0
65,0.12,-0.26,-0.03,-0.03,-0.057798661,0.192767515,0,0,0,0,0,0
65,-0.02,-0.04,0.04,0.19,0.031265553,0.004739749,0,0,0,0,0,0
65,-0.06,0.08,0.06,0.05,0.055742547,-0.029879232,0,0,0,0,0,0
65,-0.07,0.03,-0.05,0.07,0.094512388,0.135894844,0,0,0,0,0,0
65,-0.07,-0.16,-0.04,0.2,0.049284074,0.224880146,0,0,0,0,0,0
65,-0.05,-0.38,0.1,0.7,0.005222072,0.029542003,0,0,0,0,0,0
66,-0.18,-0.81,0.29,0.35,-0.203242577,0.307721392,0,0,0,0,0,0
66,-0.1,0.42,0.16,0.49,-0.217665679,0.440024604,0,0,0,0,0,0
66,0.38,0.35,0.16,0.73,0.006000692,0.049638611,0,0,0,0,0,0
66,-0.22,0.21,0.26,0.4,0.160055242,-0.009073007,0,0,0,0,0,0
66,-0.23,0.23,0.34,0.19,-0.159513595,0.099274433,0,0,0,0,0,0
66,0.14,0.33,0.38,0.33,0.065870766,0.22396661,0,0,0,0,0,0
66,0,0.24,0.37,0.13,-0.023121579,0.062971363,0,0,0,0,0,0
66,-0.07,0.12,0.09,-0.11,-0.214271583,0.063935034,0,0,0,0,0,0
66,-0.23,0.09,-0.13,0.2,0.161226376,0.002460807,0,0,0,0,0,0
66,-0.18,0.43,-0.12,0.62,0.231006233,0.186644368,0,0,0,0,0,0
66,-0.11,0.38,-0.05,-0.07,-0.044596695,0.054873808,0,0,0,0,0,0
66,-0.12,0.34,-0.08,1.05,0.887179158,0.410503522,0,0,0,0,0,0
66,-0.04,0.06,0.07,-0.7,-0.379134681,-0.160800789,0,0,0,0,0,0
66,-0.06,0,0.12,-0.21,-0.210923436,0.003362161,0,0,0,0,0,0
66,0.18,-0.11,0,-0.25,0.111048303,-0.08347619,0,0,0,0,0,0
66,0.05,-0.06,0.07,-0.22,0.006217158,-0.282774375,0,0,0,0,0,0
66,-0.03,-0.11,-0.06,-0.62,-0.218332143,0.027038408,0,0,0,0,0,0
66,-0.03,-0.11,-0.12,0.42,0.356991996,-0.206292788,0,0,0,0,0,0
66,-0.06,-0.09,-0.07,0.17,0.514707782,-0.380494283,0,0,0,0,0,0
66,0.02,-0.26,0.02,-0.25,0.085442788,-1.152041462,0,0,0,0,0,0
66,0.07,-0.06,0.12,0.83,0.770013568,-0.774324935,0,0,0,0,0,0
66,0.14,-0.16,0.11,-2.22,-0.807862678,0.420663634,0,0,0,0,0,0
66,-0.06,-0.26,-0.01,-0.57,-0.03911799,-0.610794387,0,0,0,0,0,0
66,-0.12,-0.25,-0.05,-0.45,0.14919117,-0.215039519,0,0,0,0,0,0
66,0.09,-0.11,0.01,0.57,0.029061796,-0.389429598,0,0,0,0,0,0
66,-0.13,-0.32,0.04,0.62,0.185736332,-0.10199027,0,0,0,0,0,0
66,-0.05,-0.2,0.14,-0.03,0.104438279,-0.099461781,0,0,0,0,0,0
66,0,-0.22,0.22,0.46,0.116429662,-0.030726759,0,0,0,0,0,0
66,-0.02,0.05,0.21,0.02,0.196835999,0.075865602,0,0,0,0,0,0
66,-0.04,0.17,0.09,0.22,0.037296264,0.145633062,0,0,0,0,0,0
66,-0.01,0.26,0.08,0.05,-0.232374563,0.115767277,0,0,0,0,0,0
66,-0.03,0.26,0.18,0.27,-0.075576862,0.187851372,0,0,0,0,0,0
